V_(V)	I_(A)
15.949999999996599	9.99862664741819
15.950999999996599	9.9986262454783681
15.951999999996598	9.9986258434050548
15.952999999996598	9.9986254411982038
15.953999999996597	9.9986250388577673
15.954999999996597	9.9986246363837026
15.955999999996596	9.9986242337759617
15.956999999996595	9.9986238310344984
15.957999999996595	9.9986234281592647
15.958999999996594	9.9986230251502182
15.959999999996594	9.9986226220073089
15.960999999996593	9.9986222187304907
15.961999999996593	9.9986218153197193
15.962999999996592	9.9986214117749448
15.963999999996592	9.9986210080961246
15.964999999996591	9.9986206042832126
15.96599999999659	9.9986202003361591
15.96699999999659	9.9986197962549159
15.967999999996589	9.9986193920394424
15.968999999996589	9.9986189876896905
15.969999999996588	9.9986185832056105
15.970999999996588	9.998618178587158
15.971999999996587	9.998617773834285
15.972999999996587	9.9986173689469489
15.973999999996586	9.9986169639250999
15.974999999996585	9.9986165587686902
15.975999999996585	9.9986161534776752
15.976999999996584	9.9986157480520088
15.977999999996584	9.9986153424916431
15.978999999996583	9.9986149367965318
15.979999999996583	9.998614530966627
15.980999999996582	9.9986141250018843
15.981999999996582	9.9986137189022557
15.982999999996581	9.998613312667695
15.98399999999658	9.9986129062981561
15.98499999999658	9.9986124997935875
15.985999999996579	9.9986120931539482
15.986999999996579	9.9986116863791903
15.987999999996578	9.9986112794692659
15.988999999996578	9.9986108724241269
15.989999999996577	9.9986104652437291
15.990999999996577	9.9986100579280244
15.991999999996576	9.9986096504769648
15.992999999996576	9.998609242890506
15.993999999996575	9.9986088351685964
15.994999999996574	9.9986084273111953
15.995999999996574	9.9986080193182527
15.996999999996573	9.9986076111897209
15.997999999996573	9.9986072029255517
15.998999999996572	9.9986067945257009
15.999999999996572	9.9986063859901222
16.000999999996573	9.9986059773187677
16.001999999996574	9.9986055685115875
16.002999999996575	9.9986051595685375
16.003999999996577	9.9986047504895694
16.004999999996578	9.9986043412746373
16.005999999996579	9.998603931923693
16.00699999999658	9.9986035224366887
16.007999999996581	9.9986031128135799
16.008999999996583	9.998602703054317
16.009999999996584	9.9986022931588536
16.010999999996585	9.9986018831271437
16.011999999996586	9.9986014729591357
16.012999999996588	9.9986010626547888
16.013999999996589	9.9986006522140514
16.01499999999659	9.9986002416368773
16.015999999996591	9.9985998309232187
16.016999999996592	9.9985994200730293
16.017999999996594	9.9985990090862629
16.018999999996595	9.9985985979628698
16.019999999996596	9.9985981867028038
16.020999999996597	9.9985977753060151
16.021999999996599	9.9985973637724612
16.0229999999966	9.9985969521020923
16.023999999996601	9.9985965402948587
16.024999999996602	9.9985961283507159
16.025999999996603	9.998595716269616
16.026999999996605	9.998595304051511
16.027999999996606	9.998594891696353
16.028999999996607	9.9985944792040957
16.029999999996608	9.9985940665746895
16.03099999999661	9.99859365380809
16.031999999996611	9.9985932409042473
16.032999999996612	9.9985928278631153
16.033999999996613	9.9985924146846443
16.034999999996614	9.9985920013687899
16.035999999996616	9.9985915879155023
16.036999999996617	9.9985911743247335
16.037999999996618	9.9985907605964375
16.038999999996619	9.9985903467305643
16.039999999996621	9.9985899327270698
16.040999999996622	9.9985895185859039
16.041999999996623	9.998589104307019
16.042999999996624	9.9985886898903651
16.043999999996625	9.9985882753358997
16.044999999996627	9.9985878606435712
16.045999999996628	9.9985874458133353
16.046999999996629	9.9985870308451403
16.04799999999663	9.9985866157389385
16.048999999996632	9.9985862004946853
16.049999999996633	9.998585785112331
16.050999999996634	9.9985853695918276
16.051999999996635	9.9985849539331273
16.052999999996636	9.998584538136182
16.053999999996638	9.9985841222009455
16.054999999996639	9.9985837061273699
16.05599999999664	9.9985832899154019
16.056999999996641	9.9985828735650006
16.057999999996643	9.9985824570761146
16.058999999996644	9.9985820404486976
16.059999999996645	9.9985816236826999
16.060999999996646	9.9985812067780717
16.061999999996647	9.9985807897347687
16.062999999996649	9.9985803725527429
16.06399999999665	9.9985799552319428
16.064999999996651	9.9985795377723221
16.065999999996652	9.998579120173833
16.066999999996654	9.9985787024364292
16.067999999996655	9.9985782845600593
16.068999999996656	9.998577866544677
16.069999999996657	9.9985774483902308
16.070999999996658	9.9985770300966781
16.07199999999666	9.9985766116639674
16.072999999996661	9.9985761930920525
16.073999999996662	9.9985757743808801
16.074999999996663	9.9985753555304075
16.075999999996665	9.9985749365405852
16.076999999996666	9.9985745174113649
16.077999999996667	9.9985740981426954
16.078999999996668	9.9985736787345303
16.079999999996669	9.9985732591868235
16.080999999996671	9.9985728394995235
16.081999999996672	9.998572419672584
16.082999999996673	9.9985719997059537
16.083999999996674	9.998571579599588
16.084999999996676	9.9985711593534354
16.085999999996677	9.9985707389674516
16.086999999996678	9.9985703184415833
16.087999999996679	9.9985698977757824
16.08899999999668	9.9985694769700046
16.089999999996682	9.9985690560241984
16.090999999996683	9.9985686349383158
16.091999999996684	9.9985682137123053
16.092999999996685	9.9985677923461243
16.093999999996687	9.9985673708397211
16.094999999996688	9.998566949193048
16.095999999996689	9.9985665274060551
16.09699999999669	9.998566105478691
16.097999999996691	9.9985656834109147
16.098999999996693	9.9985652612026712
16.099999999996694	9.9985648388539143
16.100999999996695	9.9985644163645926
16.101999999996696	9.9985639937346633
16.102999999996698	9.9985635709640732
16.103999999996699	9.9985631480527726
16.1049999999967	9.998562725000717
16.105999999996701	9.9985623018078513
16.106999999996702	9.9985618784741348
16.107999999996704	9.9985614549995123
16.108999999996705	9.9985610313839377
16.109999999996706	9.9985606076273612
16.110999999996707	9.9985601837297349
16.111999999996709	9.998559759691009
16.11299999999671	9.9985593355111355
16.113999999996711	9.9985589111900648
16.114999999996712	9.9985584867277471
16.115999999996713	9.9985580621241361
16.116999999996715	9.9985576373791805
16.117999999996716	9.9985572124928321
16.118999999996717	9.9985567874650414
16.119999999996718	9.9985563622957603
16.12099999999672	9.9985559369849408
16.121999999996721	9.9985555115325315
16.122999999996722	9.9985550859384844
16.123999999996723	9.998554660202748
16.124999999996724	9.9985542343252778
16.125999999996726	9.9985538083060224
16.126999999996727	9.9985533821449337
16.127999999996728	9.9985529558419586
16.128999999996729	9.9985525293970525
16.129999999996731	9.9985521028101658
16.130999999996732	9.998551676081247
16.131999999996733	9.9985512492102462
16.132999999996734	9.9985508221971191
16.133999999996735	9.9985503950418124
16.134999999996737	9.9985499677442764
16.135999999996738	9.9985495403044649
16.136999999996739	9.9985491127223245
16.13799999999674	9.9985486849978109
16.138999999996742	9.9985482571308708
16.139999999996743	9.9985478291214562
16.140999999996744	9.9985474009695174
16.141999999996745	9.9985469726750065
16.142999999996746	9.9985465442378718
16.143999999996748	9.9985461156580655
16.144999999996749	9.9985456869355396
16.14599999999675	9.998545258070239
16.146999999996751	9.9985448290621193
16.147999999996753	9.9985443999111308
16.148999999996754	9.9985439706172237
16.149999999996755	9.9985435411803447
16.150999999996756	9.9985431116004495
16.151999999996757	9.9985426818774847
16.152999999996759	9.9985422520114042
16.15399999999676	9.9985418220021565
16.154999999996761	9.9985413918496882
16.155999999996762	9.9985409615539567
16.156999999996764	9.9985405311149105
16.157999999996765	9.9985401005324963
16.158999999996766	9.9985396698066662
16.159999999996767	9.9985392389373722
16.160999999996768	9.9985388079245645
16.16199999999677	9.9985383767681917
16.162999999996771	9.998537945468204
16.163999999996772	9.9985375140245498
16.164999999996773	9.9985370824371849
16.165999999996775	9.9985366507060576
16.166999999996776	9.9985362188311147
16.167999999996777	9.9985357868123081
16.168999999996778	9.9985353546495901
16.169999999996779	9.998534922342909
16.170999999996781	9.9985344898922133
16.171999999996782	9.9985340572974568
16.172999999996783	9.9985336245585863
16.173999999996784	9.9985331916755538
16.174999999996786	9.9985327586483095
16.175999999996787	9.9985323254768019
16.176999999996788	9.9985318921609814
16.177999999996789	9.9985314587007998
16.17899999999679	9.9985310250962058
16.179999999996792	9.9985305913471478
16.180999999996793	9.9985301574535779
16.181999999996794	9.9985297234154444
16.182999999996795	9.9985292892326996
16.183999999996797	9.9985288549052918
16.184999999996798	9.9985284204331712
16.185999999996799	9.9985279858162865
16.1869999999968	9.9985275510545897
16.187999999996801	9.9985271161480291
16.188999999996803	9.9985266810965552
16.189999999996804	9.9985262459001163
16.190999999996805	9.9985258105586627
16.191999999996806	9.9985253750721466
16.192999999996808	9.9985249394405162
16.193999999996809	9.9985245036637203
16.19499999999681	9.9985240677417071
16.195999999996811	9.9985236316744306
16.196999999996812	9.9985231954618374
16.197999999996814	9.9985227591038797
16.198999999996815	9.998522322600504
16.199999999996816	9.9985218859516607
16.200999999996817	9.9985214491573018
16.201999999996819	9.9985210122173758
16.20299999999682	9.9985205751318311
16.203999999996821	9.9985201379006146
16.204999999996822	9.9985197005236834
16.205999999996823	9.9985192630009809
16.206999999996825	9.9985188253324573
16.207999999996826	9.9985183875180628
16.208999999996827	9.9985179495577494
16.209999999996828	9.9985175114514639
16.21099999999683	9.9985170731991548
16.211999999996831	9.9985166348007741
16.212999999996832	9.9985161962562685
16.213999999996833	9.9985157575655901
16.214999999996834	9.9985153187286855
16.215999999996836	9.9985148797455068
16.216999999996837	9.9985144406160007
16.217999999996838	9.9985140013401193
16.218999999996839	9.9985135619178092
16.219999999996841	9.9985131223490225
16.220999999996842	9.9985126826337059
16.221999999996843	9.9985122427718078
16.222999999996844	9.9985118027632804
16.223999999996845	9.9985113626080722
16.224999999996847	9.9985109223061315
16.225999999996848	9.9985104818574069
16.226999999996849	9.9985100412618486
16.22799999999685	9.998509600519407
16.228999999996851	9.9985091596300286
16.229999999996853	9.9985087185936639
16.230999999996854	9.9985082774102612
16.231999999996855	9.9985078360797708
16.232999999996856	9.9985073946021412
16.233999999996858	9.9985069529773209
16.234999999996859	9.9985065112052567
16.23599999999686	9.9985060692859022
16.236999999996861	9.9985056272192043
16.237999999996862	9.9985051850051132
16.238999999996864	9.9985047426435756
16.239999999996865	9.9985043001345382
16.240999999996866	9.9985038574779566
16.241999999996867	9.9985034146737757
16.242999999996869	9.998502971721944
16.24399999999687	9.9985025286224101
16.244999999996871	9.9985020853751259
16.245999999996872	9.9985016419800381
16.246999999996873	9.9985011984370953
16.247999999996875	9.9985007547462459
16.248999999996876	9.9985003109074384
16.249999999996877	9.9984998669206231
16.250999999996878	9.9984994227857484
16.25199999999688	9.9984989785027629
16.252999999996881	9.9984985340716133
16.253999999996882	9.9984980894922515
16.254999999996883	9.9984976447646243
16.255999999996884	9.998497199888682
16.256999999996886	9.9984967548643695
16.257999999996887	9.9984963096916388
16.258999999996888	9.9984958643704367
16.259999999996889	9.9984954189007134
16.260999999996891	9.9984949732824173
16.261999999996892	9.9984945275154935
16.262999999996893	9.9984940815998939
16.263999999996894	9.9984936355355671
16.264999999996895	9.9984931893224616
16.265999999996897	9.9984927429605239
16.266999999996898	9.9984922964497009
16.267999999996899	9.9984918497899464
16.2689999999969	9.9984914029812071
16.269999999996902	9.9984909560234279
16.270999999996903	9.998490508916559
16.271999999996904	9.9984900616605508
16.272999999996905	9.9984896142553499
16.273999999996906	9.9984891667009066
16.274999999996908	9.9984887189971641
16.275999999996909	9.9984882711440743
16.27699999999691	9.9984878231415877
16.277999999996911	9.9984873749896472
16.278999999996913	9.9984869266882068
16.279999999996914	9.9984864782372078
16.280999999996915	9.998486029636604
16.281999999996916	9.9984855808863422
16.282999999996917	9.9984851319863708
16.283999999996919	9.9984846829366347
16.28499999999692	9.9984842337370861
16.285999999996921	9.9984837843876733
16.286999999996922	9.9984833348883413
16.287999999996924	9.9984828852390386
16.288999999996925	9.9984824354397137
16.289999999996926	9.9984819854903169
16.290999999996927	9.9984815353907948
16.291999999996928	9.9984810851410941
16.29299999999693	9.9984806347411617
16.293999999996931	9.9984801841909494
16.294999999996932	9.9984797334904023
16.295999999996933	9.9984792826394706
16.296999999996935	9.9984788316380993
16.297999999996936	9.9984783804862385
16.298999999996937	9.998477929183835
16.299999999996938	9.9984774777308374
16.300999999996939	9.9984770261271922
16.301999999996941	9.9984765743728481
16.302999999996942	9.9984761224677534
16.303999999996943	9.9984756704118567
16.304999999996944	9.9984752182051029
16.305999999996946	9.9984747658474422
16.306999999996947	9.9984743133388196
16.307999999996948	9.9984738606791854
16.308999999996949	9.9984734078684863
16.30999999999695	9.9984729549066707
16.310999999996952	9.9984725017936835
16.311999999996953	9.9984720485294769
16.312999999996954	9.9984715951139957
16.313999999996955	9.9984711415471885
16.314999999996957	9.9984706878290002
16.315999999996958	9.9984702339593809
16.316999999996959	9.9984697799382776
16.31799999999696	9.9984693257656385
16.318999999996961	9.9984688714414105
16.319999999996963	9.9984684169655385
16.320999999996964	9.9984679623379744
16.321999999996965	9.9984675075586633
16.322999999996966	9.9984670526275536
16.323999999996968	9.9984665975445921
16.324999999996969	9.9984661423097254
16.32599999999697	9.9984656869229021
16.326999999996971	9.9984652313840687
16.327999999996972	9.9984647756931739
16.328999999996974	9.9984643198501608
16.329999999996975	9.9984638638549832
16.330999999996976	9.9984634077075842
16.331999999996977	9.9984629514079124
16.332999999996979	9.9984624949559144
16.33399999999698	9.998462038351537
16.334999999996981	9.9984615815947286
16.335999999996982	9.998461124685436
16.336999999996983	9.9984606676236059
16.337999999996985	9.9984602104091831
16.338999999996986	9.9984597530421198
16.339999999996987	9.9984592955223626
16.340999999996988	9.9984588378498547
16.34199999999699	9.9984583800245446
16.342999999996991	9.998457922046379
16.343999999996992	9.9984574639153081
16.344999999996993	9.9984570056312752
16.345999999996994	9.9984565471942304
16.346999999996996	9.9984560886041169
16.347999999996997	9.9984556298608851
16.348999999996998	9.9984551709644798
16.349999999996999	9.9984547119148495
16.350999999997001	9.9984542527119391
16.351999999997002	9.9984537933556989
16.352999999997003	9.9984533338460722
16.353999999997004	9.9984528741830072
16.354999999997005	9.9984524143664526
16.355999999997007	9.9984519543963497
16.356999999997008	9.9984514942726523
16.357999999997009	9.9984510339953037
16.35899999999701	9.9984505735642504
16.359999999997012	9.9984501129794374
16.360999999997013	9.9984496522408168
16.361999999997014	9.9984491913483318
16.362999999997015	9.9984487303019289
16.363999999997016	9.998448269101555
16.364999999997018	9.998447807747155
16.365999999997019	9.9984473462386809
16.36699999999702	9.9984468845760759
16.367999999997021	9.9984464227592849
16.368999999997023	9.9984459607882563
16.369999999997024	9.998445498662937
16.370999999997025	9.9984450363832753
16.371999999997026	9.9984445739492145
16.372999999997027	9.9984441113607012
16.373999999997029	9.9984436486176822
16.37499999999703	9.9984431857201059
16.375999999997031	9.9984427226679173
16.376999999997032	9.9984422594610649
16.377999999997034	9.99844179609949
16.378999999997035	9.9984413325831429
16.379999999997036	9.9984408689119721
16.380999999997037	9.998440405085919
16.381999999997038	9.9984399411049321
16.38299999999704	9.998439476968958
16.383999999997041	9.9984390126779434
16.384999999997042	9.9984385482318334
16.385999999997043	9.9984380836305746
16.386999999997045	9.998437618874112
16.387999999997046	9.9984371539623957
16.388999999997047	9.9984366888953673
16.389999999997048	9.9984362236729769
16.390999999997049	9.9984357582951695
16.391999999997051	9.9984352927618882
16.392999999997052	9.9984348270730834
16.393999999997053	9.9984343612286981
16.394999999997054	9.9984338952286809
16.395999999997056	9.9984334290729748
16.396999999997057	9.9984329627615303
16.397999999997058	9.9984324962942903
16.398999999997059	9.9984320296711999
16.39999999999706	9.9984315628922094
16.400999999997062	9.9984310959572582
16.401999999997063	9.9984306288662985
16.402999999997064	9.9984301616192734
16.403999999997065	9.9984296942161279
16.404999999997067	9.9984292266568104
16.405999999997068	9.9984287589412641
16.406999999997069	9.9984282910694393
16.40799999999707	9.9984278230412773
16.408999999997071	9.9984273548567266
16.409999999997073	9.9984268865157286
16.410999999997074	9.9984264180182354
16.411999999997075	9.99842594936419
16.412999999997076	9.9984254805535375
16.413999999997078	9.9984250115862228
16.414999999997079	9.9984245424621943
16.41599999999708	9.9984240731813951
16.416999999997081	9.9984236037437739
16.417999999997082	9.9984231341492737
16.418999999997084	9.9984226643978396
16.419999999997085	9.9984221944894216
16.420999999997086	9.9984217244239613
16.421999999997087	9.9984212542014053
16.422999999997089	9.9984207838216967
16.42399999999709	9.998420313284786
16.424999999997091	9.9984198425906161
16.425999999997092	9.9984193717391339
16.426999999997093	9.9984189007302806
16.427999999997095	9.9984184295640066
16.428999999997096	9.9984179582402568
16.429999999997097	9.9984174867589743
16.430999999997098	9.9984170151201059
16.4319999999971	9.9984165433235948
16.432999999997101	9.998416071369391
16.433999999997102	9.9984155992574362
16.434999999997103	9.9984151269876751
16.435999999997104	9.9984146545600545
16.436999999997106	9.9984141819745229
16.437999999997107	9.9984137092310199
16.438999999997108	9.9984132363294957
16.439999999997109	9.9984127632698918
16.440999999997111	9.998412290052153
16.441999999997112	9.9984118166762279
16.442999999997113	9.9984113431420614
16.443999999997114	9.9984108694495966
16.444999999997115	9.9984103955987784
16.445999999997117	9.9984099215895537
16.446999999997118	9.9984094474218672
16.447999999997119	9.998408973095664
16.44899999999712	9.998408498610889
16.449999999997122	9.9984080239674853
16.450999999997123	9.9984075491653996
16.451999999997124	9.9984070742045805
16.452999999997125	9.9984065990849675
16.453999999997126	9.9984061238065056
16.454999999997128	9.998405648369145
16.455999999997129	9.9984051727728254
16.45699999999713	9.9984046970174951
16.457999999997131	9.9984042211030992
16.458999999997133	9.9984037450295773
16.459999999997134	9.9984032687968796
16.460999999997135	9.998402792404951
16.461999999997136	9.9984023158537347
16.462999999997137	9.9984018391431722
16.463999999997139	9.9984013622732135
16.46499999999714	9.998400885243802
16.465999999997141	9.9984004080548825
16.466999999997142	9.9983999307064
16.467999999997144	9.998399453198294
16.468999999997145	9.9983989755305185
16.469999999997146	9.9983984977030111
16.470999999997147	9.9983980197157187
16.471999999997148	9.9983975415685844
16.47299999999715	9.9983970632615566
16.473999999997151	9.9983965847945768
16.474999999997152	9.9983961061675917
16.475999999997153	9.9983956273805425
16.476999999997155	9.9983951484333744
16.477999999997156	9.9983946693260357
16.478999999997157	9.9983941900584696
16.479999999997158	9.9983937106306175
16.480999999997159	9.9983932310424262
16.481999999997161	9.9983927512938386
16.482999999997162	9.9983922713848035
16.483999999997163	9.9983917913152602
16.484999999997164	9.9983913110851557
16.485999999997166	9.9983908306944311
16.486999999997167	9.9983903501430351
16.487999999997168	9.9983898694309108
16.488999999997169	9.9983893885580013
16.48999999999717	9.9983889075242516
16.490999999997172	9.9983884263296048
16.491999999997173	9.9983879449740094
16.492999999997174	9.998387463457405
16.493999999997175	9.9983869817797366
16.494999999997177	9.9983864999409473
16.495999999997178	9.9983860179409856
16.496999999997179	9.9983855357797928
16.49799999999718	9.998385053457314
16.498999999997181	9.9983845709734904
16.499999999997183	9.9983840883282706
16.500999999997184	9.998383605521596
16.501999999997185	9.9983831225534114
16.502999999997186	9.9983826394236583
16.503999999997188	9.9983821561322852
16.504999999997189	9.9983816726792352
16.50599999999719	9.9983811890644496
16.506999999997191	9.9983807052878735
16.507999999997192	9.9983802213494481
16.508999999997194	9.9983797372491239
16.509999999997195	9.998379252986842
16.510999999997196	9.998378768562544
16.511999999997197	9.998378283976173
16.512999999997199	9.9983777992276774
16.5139999999972	9.9983773143169987
16.514999999997201	9.9983768292440818
16.515999999997202	9.998376344008868
16.516999999997203	9.9983758586113005
16.517999999997205	9.9983753730513278
16.518999999997206	9.9983748873288913
16.519999999997207	9.9983744014439324
16.520999999997208	9.998373915396396
16.52199999999721	9.9983734291862287
16.522999999997211	9.9983729428133721
16.523999999997212	9.9983724562777674
16.524999999997213	9.9983719695793631
16.525999999997214	9.9983714827180972
16.526999999997216	9.9983709956939162
16.527999999997217	9.9983705085067669
16.528999999997218	9.9983700211565871
16.529999999997219	9.9983695336433218
16.530999999997221	9.9983690459669177
16.531999999997222	9.9983685581273143
16.532999999997223	9.9983680701244584
16.533999999997224	9.9983675819582913
16.534999999997225	9.9983670936287563
16.535999999997227	9.9983666051357982
16.536999999997228	9.9983661164793585
16.537999999997229	9.9983656276593837
16.53899999999723	9.9983651386758119
16.539999999997232	9.9983646495285914
16.540999999997233	9.9983641602176654
16.541999999997234	9.9983636707429735
16.542999999997235	9.9983631811044624
16.543999999997236	9.9983626913020718
16.544999999997238	9.9983622013357483
16.545999999997239	9.9983617112054333
16.54699999999724	9.9983612209110717
16.547999999997241	9.9983607304526032
16.548999999997243	9.9983602398299745
16.549999999997244	9.9983597490431286
16.550999999997245	9.9983592580920071
16.551999999997246	9.998358766976553
16.552999999997247	9.9983582756967078
16.553999999997249	9.9983577842524181
16.55499999999725	9.9983572926436253
16.555999999997251	9.9983568008702726
16.556999999997252	9.9983563089323013
16.557999999997254	9.9983558168296582
16.558999999997255	9.9983553245622829
16.559999999997256	9.9983548321301203
16.560999999997257	9.9983543395331118
16.561999999997258	9.9983538467711988
16.56299999999726	9.9983533538443279
16.563999999997261	9.9983528607524406
16.564999999997262	9.99835236749548
16.565999999997263	9.9983518740733857
16.566999999997265	9.9983513804861044
16.567999999997266	9.9983508867335775
16.568999999997267	9.9983503928157482
16.569999999997268	9.9983498987325596
16.570999999997269	9.9983494044839514
16.571999999997271	9.9983489100698684
16.572999999997272	9.9983484154902555
16.573999999997273	9.9983479207450525
16.574999999997274	9.9983474258342007
16.575999999997276	9.9983469307576467
16.576999999997277	9.998346435515332
16.577999999997278	9.9983459401071961
16.578999999997279	9.9983454445331841
16.57999999999728	9.998344948793239
16.580999999997282	9.9983444528873022
16.581999999997283	9.998343956815317
16.582999999997284	9.9983434605772246
16.583999999997285	9.9983429641729664
16.584999999997287	9.9983424676024892
16.585999999997288	9.9983419708657326
16.586999999997289	9.9983414739626397
16.58799999999729	9.9983409768931484
16.588999999997291	9.9983404796572088
16.589999999997293	9.998339982254759
16.590999999997294	9.9983394846857401
16.591999999997295	9.9983389869500972
16.592999999997296	9.9983384890477698
16.593999999997298	9.9983379909787047
16.594999999997299	9.9983374927428397
16.5959999999973	9.9983369943401179
16.596999999997301	9.9983364957704808
16.597999999997302	9.9983359970338732
16.598999999997304	9.9983354981302366
16.599999999997305	9.9983349990595123
16.600999999997306	9.9983344998216435
16.601999999997307	9.9983340004165679
16.602999999997309	9.9983335008442324
16.60399999999731	9.9983330011045783
16.604999999997311	9.998332501197547
16.605999999997312	9.9983320011230781
16.606999999997313	9.9983315008811182
16.607999999997315	9.9983310004716071
16.608999999997316	9.998330499894486
16.609999999997317	9.9983299991496981
16.610999999997318	9.9983294982371831
16.61199999999732	9.9983289971568858
16.612999999997321	9.9983284959087459
16.613999999997322	9.9983279944927066
16.614999999997323	9.9983274929087074
16.615999999997324	9.998326991156695
16.616999999997326	9.9983264892366055
16.617999999997327	9.9983259871483856
16.618999999997328	9.9983254848919731
16.619999999997329	9.9983249824673095
16.620999999997331	9.9983244798743414
16.621999999997332	9.9983239771130066
16.622999999997333	9.9983234741832483
16.623999999997334	9.9983229710850043
16.624999999997335	9.9983224678182214
16.625999999997337	9.9983219643828392
16.626999999997338	9.9983214607787989
16.627999999997339	9.9983209570060438
16.62899999999734	9.99832045306451
16.629999999997342	9.9983199489541459
16.630999999997343	9.9983194446748911
16.631999999997344	9.9983189402266852
16.632999999997345	9.9983184356094679
16.633999999997346	9.9983179308231875
16.634999999997348	9.9983174258677785
16.635999999997349	9.9983169207431875
16.63699999999735	9.9983164154493522
16.637999999997351	9.9983159099862124
16.638999999997353	9.9983154043537148
16.639999999997354	9.9983148985517989
16.640999999997355	9.9983143925804043
16.641999999997356	9.9983138864394725
16.642999999997357	9.9983133801289465
16.643999999997359	9.9983128736487661
16.64499999999736	9.9983123669988725
16.645999999997361	9.9983118601792089
16.646999999997362	9.9983113531897114
16.647999999997364	9.9983108460303285
16.648999999997365	9.9983103387009962
16.649999999997366	9.9983098312016558
16.650999999997367	9.9983093235322507
16.651999999997368	9.9983088156927202
16.65299999999737	9.9983083076830059
16.653999999997371	9.9983077995030492
16.654999999997372	9.9983072911527895
16.655999999997373	9.9983067826321719
16.656999999997375	9.9983062739411324
16.657999999997376	9.9983057650796159
16.658999999997377	9.9983052560475603
16.659999999997378	9.9983047468449051
16.660999999997379	9.9983042374715971
16.661999999997381	9.9983037279275742
16.662999999997382	9.9983032182127758
16.663999999997383	9.9983027083271434
16.664999999997384	9.9983021982706184
16.665999999997386	9.9983016880431421
16.666999999997387	9.998301177644656
16.667999999997388	9.9983006670750978
16.668999999997389	9.9983001563344089
16.66999999999739	9.9982996454225326
16.670999999997392	9.9982991343394083
16.671999999997393	9.9982986230849757
16.672999999997394	9.9982981116591745
16.673999999997395	9.9982976000619495
16.674999999997397	9.9982970882932385
16.675999999997398	9.9982965763529812
16.676999999997399	9.9982960642411207
16.6779999999974	9.9982955519575931
16.678999999997401	9.9982950395023451
16.679999999997403	9.9982945268753127
16.680999999997404	9.9982940140764374
16.681999999997405	9.9982935011056604
16.682999999997406	9.9982929879629214
16.683999999997408	9.9982924746481618
16.684999999997409	9.998291961161323
16.68599999999741	9.998291447502341
16.686999999997411	9.998290933671159
16.687999999997412	9.9982904196677183
16.688999999997414	9.9982899054919585
16.689999999997415	9.9982893911438193
16.690999999997416	9.9982888766232385
16.691999999997417	9.9982883619301628
16.692999999997419	9.9982878470645264
16.69399999999742	9.9982873320262726
16.694999999997421	9.9982868168153427
16.695999999997422	9.998286301431671
16.696999999997423	9.9982857858752041
16.697999999997425	9.99828527014588
16.698999999997426	9.9982847542436364
16.699999999997427	9.9982842381684165
16.700999999997428	9.9982837219201581
16.70199999999743	9.9982832054988044
16.702999999997431	9.9982826889042933
16.703999999997432	9.998282172136566
16.704999999997433	9.9982816551955569
16.705999999997434	9.9982811380812144
16.706999999997436	9.9982806207934747
16.707999999997437	9.9982801033322755
16.708999999997438	9.9982795856975599
16.709999999997439	9.9982790678892659
16.710999999997441	9.9982785499073348
16.711999999997442	9.9982780317517062
16.712999999997443	9.9982775134223196
16.713999999997444	9.998276994919113
16.714999999997445	9.9982764762420278
16.715999999997447	9.9982759573910052
16.716999999997448	9.9982754383659849
16.717999999997449	9.9982749191669011
16.71899999999745	9.9982743997937007
16.719999999997452	9.9982738802463196
16.720999999997453	9.9982733605246992
16.721999999997454	9.9982728406287773
16.722999999997455	9.9982723205584918
16.723999999997456	9.9982718003137876
16.724999999997458	9.9982712798946007
16.725999999997459	9.9982707593008708
16.72699999999746	9.9982702385325375
16.727999999997461	9.9982697175895421
16.728999999997463	9.9982691964718242
16.729999999997464	9.9982686751793199
16.730999999997465	9.9982681537119689
16.731999999997466	9.9982676320697141
16.732999999997467	9.9982671102524936
16.733999999997469	9.9982665882602468
16.73499999999747	9.9982660660929117
16.735999999997471	9.9982655437504278
16.736999999997472	9.9982650212327364
16.737999999997474	9.9982644985397737
16.738999999997475	9.9982639756714828
16.739999999997476	9.998263452627798
16.740999999997477	9.9982629294086642
16.741999999997478	9.9982624060140175
16.74299999999748	9.9982618824437974
16.743999999997481	9.9982613586979419
16.744999999997482	9.9982608347763922
16.745999999997483	9.9982603106790862
16.746999999997485	9.9982597864059635
16.747999999997486	9.9982592619569637
16.748999999997487	9.9982587373320229
16.749999999997488	9.9982582125310842
16.750999999997489	9.9982576875540854
16.751999999997491	9.9982571624009644
16.752999999997492	9.9982566370716608
16.753999999997493	9.9982561115661124
16.754999999997494	9.9982555858842606
16.755999999997496	9.9982550600260431
16.756999999997497	9.998254533991398
16.757999999997498	9.9982540077802629
16.758999999997499	9.998253481392581
16.7599999999975	9.9982529548282884
16.760999999997502	9.9982524280873246
16.761999999997503	9.9982519011696276
16.762999999997504	9.9982513740751351
16.763999999997505	9.9982508468037885
16.764999999997507	9.9982503193555257
16.765999999997508	9.9982497917302844
16.766999999997509	9.9982492639280025
16.76799999999751	9.9982487359486232
16.768999999997511	9.9982482077920807
16.769999999997513	9.9982476794583146
16.770999999997514	9.9982471509472646
16.771999999997515	9.9982466222588648
16.772999999997516	9.9982460933930604
16.773999999997518	9.9982455643497872
16.774999999997519	9.9982450351289849
16.77599999999752	9.998244505730586
